f_index,score_0,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9
149,0.028059284366790345,0.0809371798601787,0.021549417797937585,0.020000532471215648,0.05176031814323164,0.05856219616297096,0.01445825271342922,0.01081977972902229,0.0070158247738501215,0.011323927621666827
150,0.0434142432893423,0.02248186754517892,0.07316466184350949,0.02441929246366144,0.03832140223885615,0.00910232622351021,0.05298810200439531,0.12575075477185604,0.06014739957859544,0.09638587474836222
151,0.15630074558747337,0.10383716897826659,0.20828651229384493,0.10300593256879284,0.07312318937906276,0.1495631106976695,0.08011099908079701,0.14673927438143639,0.09521389443331656,0.023480324111996513
152,0.08410223347277307,0.024745576767940453,0.019786577151569573,0.11500430965829123,0.06277737054703739,0.013086677642414274,0.04088092569860756,0.030717703192157025,0.0764310982603081,0.06022170891533498
153,0.013065613525027822,0.04076179233583173,0.017120761976666475,0.07975585970862939,0.09213663213358074,0.025359518706427914,0.0942014057489085,0.06207394620844443,0.011919613376734771,0.048977467331444785
154,0.016568604574195823,0.014972400767889051,0.026012585270494486,0.05532104495707261,0.06820312697808503,0.0653695639225699,0.016443940792451296,0.00932269941373583,0.03491999966363648,0.030151244445912523
155,0.004751674561697045,0.02880793845710643,0.00285782124916238,0.009978075266169027,0.008161981160898528,0.030177181418141175,0.0027759398044276025,0.0038609577147789695,0.0193559964872459,0.041867794327313836
156,0.02815761798492782,0.01915996963947298,0.029105119835822934,0.009853213590901112,0.002005241177863336,0.030870090931173287,0.016578951363142108,0.008034153743491255,0.013109944998113349,0.029883586685472797
157,0.024983036084704265,0.1303189275265822,0.06658755381163414,0.022669021305305757,0.05091046876233849,0.06956825231549471,0.061733701539923004,0.1513483518703931,0.056267965927704375,0.08179012875991107
158,3.555218743197008e-05,7.615660033446045e-05,1.0561179852518447e-05,7.643519674483324e-05,7.512084166403248e-05,2.5563930451138106e-05,2.9096634760257588e-05,6.212613822132327e-05,6.223729510136475e-05,0.0001764562892691732
159,0.00185935194199503,0.000509041206721925,0.000833093572884474,0.0006534912065708348,0.0005047913154896743,0.0004997863457824862,0.0006637586569377951,0.0005107055147535479,0.0005816123327960089,0.0007479811063280035
160,0.00013617800876615478,0.00014420905518271995,0.00017885569005313077,0.00012171263135994217,0.00017829032404572767,0.00021995694865661696,0.00014169619328597614,0.00013905548459344175,0.00012752505443539317,9.61691484031624e-05
161,0.0015670604518061074,0.0017602790616064123,0.0012586662531028775,0.0013006574116838348,0.0014736451214239447,0.0014697274049578686,0.0017337381379737102,0.0014571153361480859,0.0017248577191705506,0.0015118046828048854
162,0.0003711528277751344,0.00030643050870184747,0.0004778704743121823,0.00039700909168822725,0.0004267026928272529,0.0002916893587968771,0.0003733017611400072,0.0005407384945126362,0.0004296663808171674,0.000351717874171493
163,0.0002718188066354654,0.0007197416752882312,0.0003718318419862282,0.0005432630002844792,0.0006626773024738092,0.00028098835174269045,0.0002499917775540761,0.00034371575212780093,0.0003994042355165091,0.0005249938499732115
164,0.0006440557151505224,0.0004585063821618108,0.0004192754063554417,0.0003360209695856235,0.00039216308857399645,0.00038032949595279435,0.0006425582698020041,0.0003671617601277023,0.0005234471568858648,0.0003815357554773914
165,0.0005697472157046099,0.000605115932431343,0.0005921861429849355,0.00037789349719069115,0.000530917272128933,0.0006643961235827082,0.000584479084076553,0.0008554588442720638,0.0004326779816690423,0.00038736603754911637
166,0.00015610183264326555,0.00012253293796562578,0.00016911767204936666,0.00014795281912786636,0.0001660009145513166,0.00011279136851368387,0.0001735060985010014,2.1169575296330326e-05,0.00017501293471415885,0.0001986002005616945
167,2.8139511407227922e-05,9.730194179415901e-05,4.023549732333721e-05,2.624671916010499e-05,5.193550152636146e-05,7.937483278532922e-05,0.00010105151178194864,4.06029154709943e-05,4.0941934970140534e-05,3.81434489302635e-05
168,0.0012051573858681511,0.0019788757698202446,0.0012753360832327737,0.0008730921951551699,0.0013714215009854069,0.00156134373387948,0.0014839752249256046,0.0013087117631878195,0.0012714342019921785,0.001087903977357935
169,0.0002516462642006689,0.00020791388052210962,0.0002663033839469577,0.00022557486362490155,0.00024120341991087585,0.00014877267345778946,0.0002295745554085043,0.00037228104716189925,0.00026601899744047036,0.00029322898224896227
170,0.00038163080156560587,0.0005941735657942085,0.0008054588753044252,0.0007021193669086655,0.0007259132370062919,0.0007478950232313298,0.00057378580680848,0.0006325795842511788,0.0006032409149671488,0.0007138789443160233
171,9.558917133233928e-05,0.00010170397052104534,0.00026920838434821,0.00016100432682171912,0.00024338019033876929,4.5718924022850624e-05,0.00016146897539261879,0.00018154785044714527,5.8718727192928584e-05,5.4022746408833265e-05
172,0.0013984735412752938,0.001175839655552543,0.0010814869680035647,0.001299128843926794,0.0012322593824064104,0.0010628674568384665,0.0015817584816637906,0.0011111362303045432,0.0012514964763624676,0.0014325280405438595
173,0.0002762190291063605,0.0002806106655164031,0.0002970734457275816,0.00035118794576489125,0.00021188107662172698,0.00021170225128474234,0.0003468750795248685,0.0002792876213873094,0.00016190762493796377,0.00035256181678608195
174,0.00031430318958690324,0.0005237676450841019,0.000468908898002853,0.0004884659361835226,0.0004038586093929963,0.0006389732860811314,0.00044061118016516825,0.0004398757885838613,0.0005088001559231355,0.000379794615695479
175,0.0008264802320070843,0.0008114614689742289,0.001000387165914878,0.0009364130243567678,0.0009119544405025952,0.0009970183204161996,0.000903281337718264,0.0009927894051666838,0.0007529041065889265,0.0007158195315960245
176,0.00042043418904621897,0.0004754165315712843,0.0003962461479675971,0.00024553954555802174,0.00032106604536231867,0.0004361202563674159,0.00027528538989588186,0.00037363655775638773,0.0003310847415449768,0.0003627928648365308
177,5.693692529560623e-05,6.275244848496062e-05,0.0001296549629466988,6.173040772968184e-05,7.843110662283373e-05,0.00012202874006885535,7.581395149204049e-05,0.00012328703729758378,8.204301445830037e-05,5.276544798942546e-05
178,0.0,0.0,4.171284300524457e-05,1.1665281789525098e-05,1.0292074588177891e-05,7.313474910155041e-05,0.0,5.582944028373363e-05,1.8203997590794607e-05,0.0
179,0.0007627040904558541,0.0008071024329251265,0.0008122599621770468,0.0006910123662593281,0.0008571103745881291,0.00045976878057909165,0.0008847107709242295,0.0011151236552925693,0.0006538625698866512,0.0009009031680008942
180,0.000320570795666041,0.0004247761919256302,0.00043209169433098887,0.0005330029260516095,0.00039654621092914563,0.0002624432313251363,0.00039287303181410936,0.0005151042268647784,0.0004317141799996771,0.00043609767842139993
181,0.0009100924198511695,0.00120960635236685,0.0011252709983212417,0.0012034296158359398,0.0010183077576169926,0.0009280386534922744,0.0013643031417441775,0.0010880820890284844,0.0010244054681248973,0.0010815919726796434
182,0.00030093851621941124,0.0002489164448551538,0.00043402925122246075,0.0003622145911068617,0.0003684405777921147,0.0005684227646100043,0.0002746851670049509,0.00040084634434266436,0.0005283048746591264,0.0004613218206312034
183,0.0018693839078285572,0.0019008237864986878,0.0018263163320420713,0.0019024418924384636,0.001705277854368669,0.0023951020059989397,0.00209517401654916,0.002033280991316682,0.0017481381021684464,0.002063132465917873
184,0.0005096160289050462,0.0007341158730333882,0.0007829719741583576,0.0006457748502186887,0.000745738490623593,0.0005079304069256783,0.0006142242071510631,0.0005348958437982579,0.000510080066517786,0.0006111110346110188
185,0.0005286551005798881,0.0005011608266417327,0.0004958250638959849,0.0007197015297121523,0.0007869226586015788,0.000647613518301955,0.0007154248993140478,0.0005643809396575301,0.0004941030023674365,0.0005344386209081093
186,0.0011886972858998113,0.0013634200217582007,0.0010957228473569027,0.0013713823684405172,0.0015112081988402236,0.0015145296716932918,0.0014038938357888873,0.0011110808326794364,0.0011706353918725806,0.001134534678846727
187,0.0006273525042560267,0.0006273800940708007,0.000682687183128097,0.0007291821076056633,0.0008426370165881709,0.0006781058533126018,0.0007421904625643062,0.0009911240981305004,0.0008720045252625789,0.0008494850463625699
188,0.0002900468144643936,0.0003370515590218236,0.0005667051182955409,0.0004274693518880312,0.0006504800550754317,0.0003806365393086143,0.00042756371114389697,0.0005983139500547428,0.0003115911548137327,0.000607951205189638
189,0.00010916816807337493,7.966872929252811e-05,0.00011906769025862339,0.0001228258856082048,0.0001037599920792099,5.111344550985261e-05,8.608487820733256e-05,0.00015663646687657205,0.00010172640446087731,0.00028229809134990887
190,0.0011664417711139616,0.0011313240721154386,0.0011155604201012526,0.0014989749716796126,0.0012389007220084893,0.0010956355464804923,0.0008954776172201632,0.0013966460373630407,0.000966851689401319,0.0013739251722966277
191,0.00042552243597898117,0.00032549526478195485,0.0002617827971457687,0.0004487708819753943,0.0003390979014498891,0.0003805958163717609,0.0003956548255029706,0.0004276163001415092,0.00031333429435111387,0.00034382296463909113
192,0.0011556553643028058,0.0012211379583490973,0.0010684341692643426,0.0011539652835300044,0.0009274505468366672,0.0011834656323444553,0.0010785908039364564,0.0010953480220992106,0.001080634726958177,0.001154537825830608
193,0.0002966201436492093,0.0001773449091487852,0.00032073725667649796,0.00022347841455448535,0.00023987113910356158,0.0002676049177735043,0.0001864868515836138,0.00022336701430341216,0.00023330607740464342,0.00021009583347916363
194,0.0016872683435886434,0.0019764206730113554,0.0017020180799490684,0.001781102697461203,0.001602250270798056,0.001729198222249783,0.0021012423489937533,0.0016514443064317562,0.0019094202670994153,0.0019474810883080066
195,0.0006662110212810395,0.0008459356059228702,0.0006245435108232311,0.0008032129670281988,0.0006662431525122978,0.0007299319305195669,0.0007825772359551638,0.0009049516018815572,0.0007860316407728798,0.0006322861230194201
196,0.0006472586016864448,0.0006118138834078726,0.0004265950214232793,0.0004415374750857717,0.0006516993019365598,0.0007735785754756321,0.0004542228584833898,0.0006250815154060604,0.0006493506719615294,0.0005728594239010337
197,0.001335947020833018,0.001118519839835012,0.001052532676292262,0.0016346056695743163,0.0011032697263478656,0.001050024135325123,0.0014611919965702286,0.001552188723697375,0.001266774112964038,0.0008746542627560789
198,0.0007735735405308814,0.0009764346101426326,0.0008749042616905805,0.0007494377735227068,0.0007715631225397985,0.0008616278418179491,0.0009448317323503014,0.0008725694325487476,0.0009241183339875119,0.000720271259847164
199,0.0006095286206570593,0.0007036850043223102,0.0006811681081951799,0.0006242193927789136,0.0005651318798368184,0.0004766680492832848,0.0006812002042144128,0.0008317812712636083,0.0007201399699997243,0.0005717006087999131
200,9.890465319531796e-05,6.205876420359012e-05,0.00017849884089629744,0.0001017024472756827,0.00012182763051158843,0.00015526529907874156,0.0001066935824581877,5.9981200872591476e-05,0.00011528824925979213,4.468547619438733e-05
201,0.00030979183484352993,0.00033185898456791464,0.000366585397684219,0.0003642796992609435,0.00042764574419212637,0.00034315829100782915,0.0002649172312159395,0.00041708784231428507,0.0003406245525564896,0.00029171498919968044
202,0.0018552860076742697,0.0023000096293307208,0.0026830353424126367,0.0028242062471110062,0.0021281708255907065,0.0019842254772175797,0.002260811647521374,0.0023556715871380285,0.0023556327673519904,0.0023305990900957217
203,0.0029927765370135304,0.00332939824146343,0.002865773009194171,0.0027298473270131103,0.0033664686694178936,0.002651166468502223,0.0044944608210523,0.0029598214539726924,0.002977307785698827,0.0033864841505287604
204,0.0022806487874559717,0.001734803105202584,0.0021345210222645976,0.0030193593711625374,0.003300421924446012,0.0027266470322517824,0.0027716364442300604,0.002514214873621745,0.002630853743583092,0.0023329431995165227
205,0.0007087810964595196,0.0004957168823005245,0.0007199866652623105,0.0008447389067591229,0.0006668112270923879,0.0008406873116802242,0.0005183189104786437,0.0007849986086374449,0.0008088524792215412,0.0006670186530792612
206,0.0003502267639246487,0.00024197219798100523,0.000324081274758057,0.00036381711805065357,0.0003148348604113143,0.00024932602503864896,0.0002469691276039489,0.0002786254440088611,0.000303986646837475,0.00032964367366794057
207,0.0007837252599151561,0.000712697132787811,0.0009754606356270035,0.0006632470365085881,0.0008493683556077689,0.0007495743390387017,0.0007839666175165321,0.0008158487844290695,0.0008570587729819377,0.0007240075940538391
208,0.002318914751884797,0.0023810532990299863,0.0025353018064982885,0.0024399601653474433,0.002376495998802306,0.0022889355138894863,0.0026700149858709535,0.002610220237032098,0.002395222274267159,0.002919034990089734
209,0.0005771102985209474,0.000732976361717329,0.0006778728229790074,0.0007542528030277593,0.000577014015396367,0.0007437504524575944,0.0007258665784357448,0.000724867132635869,0.0007017870323329676,0.00045256759441193424
210,0.0022402866139948135,0.002526984443383655,0.0026304947777740276,0.0023734760515609537,0.0022627212787567864,0.0022359778905811046,0.0023923478196142983,0.0025048001723060476,0.0023889051349049377,0.0024963146114527286
211,0.0020729172899073603,0.002188145633729926,0.0021494157426900323,0.0025224119188576727,0.0020454204585815703,0.002077011331523443,0.0027008749721055937,0.0020962435752221943,0.002162843807587307,0.002520529624703008
212,0.002439495258246431,0.0022090018332153903,0.0021154604296461767,0.0019558955565587314,0.002253180640764056,0.0028200864943866357,0.0020371480831705997,0.0026395114953995896,0.0023373872147081217,0.002163135281210343
213,0.0018992604194904724,0.0017869634586999646,0.0019857478684791575,0.0020004380187852904,0.0020243153931284426,0.0016300074314032978,0.0018881856480944595,0.002410074563610945,0.002087398182211501,0.0017041824699331955
214,0.0020520541373926743,0.002080973606768538,0.002032541934873526,0.0022240415391546376,0.002260528356967021,0.0022747691578660755,0.0026186408036304692,0.002512017299680861,0.002501628750308701,0.002311699895897304
215,0.00039065059210800226,0.0004394023444961565,0.0003215082879291464,0.00037035705141418663,0.00045251937436429046,0.00042842862645934556,0.00039324492393405833,0.00043565816916085656,0.00047811418997780353,0.0006065232841459987
216,0.0017508558112577309,0.0020629731230895126,0.001971204246513591,0.0018309059372227383,0.0018376915652595165,0.001825300896558461,0.0016765097264489575,0.0019312930349233669,0.0015468558549257092,0.002118196466412971
217,0.0008612024682518133,0.000766601615901364,0.0005504576832025248,0.0009410814473754624,0.0008467295319207228,0.0007550126491993948,0.0006465130904383734,0.0008302184944217432,0.0006249740691024401,0.0007074081729439416
218,0.0010267483308928273,0.0008928299708561809,0.009515154020849464,0.001152896194846986,0.0007922734729843419,0.0010354781850402547,0.0011958993864217924,0.001001698751311981,0.0014365575299744228,0.0010147782990075703
219,0.0018412493417630342,0.002033274834876243,0.001782940737604232,0.002009557109343494,0.012358684754871643,0.003677300249154044,0.002204960800004304,0.001965525714189326,0.0025626933935639904,0.003762174184521359
220,0.0008707270231590369,0.000748007767309335,0.000772816276784632,0.006649893103234569,0.0006662814870197115,0.0007818782096831088,0.0007892607111473021,0.006476492904767907,0.0005151116511407559,0.0008399324898169453
221,0.0011803834085240055,0.0010688851384761324,0.0012704383437190441,0.000971604903267668,0.0012009588888423084,0.0015221450784649304,0.0011381657469945751,0.001366431332496392,0.007045484889689438,0.0009513795342742083
222,0.0012702712141285633,0.0010982734227023283,0.0027598614556433127,0.0010530330202717392,0.0014067113752942375,0.0016120778442192299,0.001252699753438946,0.0011870656564066501,0.0012867506174344084,0.0009883466526620628
223,0.002578123523993972,0.002729550867157918,0.008300924179394504,0.004666902838471825,0.002375766859331164,0.0028030443324882437,0.0022881854429381066,0.0028828908363457304,0.0025413835322116774,0.002617957137964683
224,0.00678995737021613,0.0026945597020885483,0.005830495137461833,0.002915430580242355,0.0033176775550790927,0.0028233039496672495,0.0059002343764516935,0.003062732967510911,0.007213093141158674,0.004684744292543964
225,0.0023641828165151665,0.0027200839955946942,0.003657649961428927,0.003836898524978427,0.0022184901093768336,0.0024590128330548764,0.004240567593894717,0.002440944845426111,0.0025903071956420278,0.002835249784552335
226,0.002966033657026552,0.0031940410216623276,0.0028403368526758455,0.004050492351701858,0.0034568441376060183,0.0034565420419938194,0.016288180026813613,0.002807120180057614,0.006548847088581164,0.004388541242853857
227,0.002945861619819522,0.0037393169802316605,0.0026320625027974986,0.011693667688455178,0.0047643900219007254,0.0056741212287472415,0.0089750731697183,0.0028686432500473896,0.011642403765839058,0.0025061090217642357
228,0.002389622727872613,0.0023952516384894117,0.002290394646048707,0.0024650719103582346,0.0023207312880579828,0.002287712575136211,0.002097392981098482,0.0020407768828861615,0.0022300387501093437,0.0025525577438272494
229,0.002010121038938024,0.0020416145804911952,0.002304397504261796,0.002305758951522018,0.0019161167006071993,0.002100293834297384,0.002404929563827206,0.0019577401002182815,0.002318908296157756,0.0021982162876932406
230,0.0016417265532496163,0.0016932657521351144,0.0018354344663501318,0.001886505130236703,0.0016146220845315428,0.0012666986524339323,0.005042547684279242,0.0020247297383481104,0.008393080204078264,0.0016311312266025953
231,0.002624318829956466,0.003524609253913947,0.00242753116343997,0.0029144678188260534,0.002770065539539678,0.0026058263045018568,0.002831759553961689,0.0030038723567667926,0.0031603147775187113,0.0027691352776446796
232,0.0007618164805209115,0.00074510411461976,0.0010997994586898268,0.0011366445110822234,0.0009920657716795008,0.0010643833441595773,0.0008182620537491717,0.0011283187178222239,0.0009707698579040199,0.0008529826451567901
233,0.006937908229967626,0.00016724598858186977,0.0002614178488524801,0.00022039706017322027,0.00019015521272580356,0.00014533786555014986,0.0016878246136244415,0.0004683561090922419,0.00021397852226646727,0.00026115349530728545
234,0.001405177047632022,0.0016859086432428727,0.007927902015645878,0.019956923698744564,0.001570745512366407,0.0014360649058126744,0.0026346097024151265,0.001634579437998613,0.0013447988375352043,0.0012101735178756084
235,0.004032794250430448,0.0010678210999607884,0.0006240105101854889,0.0002862258670210137,0.0003739667771958896,0.00034792920894544224,0.006272099326543048,0.00030800528402027673,0.00856314537739937,0.0004936593077319167
236,0.001029099566311639,0.0006671141383521432,0.002182710934682296,0.000893395883976329,0.000896000305792791,0.0011139037217291945,0.0004945370999081557,0.0009193187807266089,0.00060310310115953,0.0008140854594126208
237,0.0011180143465249416,0.005312977098135415,0.0007889201746158392,0.001078063249874039,0.0011367481483937493,0.001088960824725179,0.0010073461207598272,0.001535186110870799,0.005094361719133615,0.000960502257730527
238,0.011813421386710751,0.008125352493056705,0.0028031689085678854,0.002688564436872063,0.009436839969498186,0.0026131917407888026,0.012288676481452121,0.0025725201605079134,0.008506132941547805,0.0024601701958026335
239,0.0033386203650797525,0.014428224670453927,0.006058086923584787,0.003631208687268674,0.02416661895253701,0.0024563438828369703,0.009246766356061881,0.007793778093016094,0.0099147093812831,0.004611441404131396
240,0.0064249713827435285,0.008751359578587779,0.01887556952946354,0.004687749835980499,0.0036930174036446696,0.016970921810507848,0.010938678418944466,0.0033819612342838117,0.0027048995955968524,0.011831891212966721
241,0.009497647132919684,0.01968395518184874,0.0026701461058439907,0.016051844570110465,0.003195008075651962,0.02506610415210503,0.015463515913381012,0.00482962705203459,0.0032961141266470125,0.018481179157909745
242,0.004438601491933421,0.003828306947633206,0.004790300990246634,0.017295111902101326,0.006525108032947839,0.004232463720664984,0.004101695121853586,0.004346589216389937,0.003873818040658621,0.004886891211066585
243,0.0019174030319118736,0.002016286631074003,0.0020529144207361693,0.002520597508911494,0.002268866542938495,0.0016141047933476188,0.002103431716398813,0.0025166997757868456,0.0020944065289413287,0.0020061410576532796
244,0.002381799837716396,0.001812427302737341,0.0022457293216307196,0.0024437844788063423,0.002064466874212608,0.0017131111240960457,0.0019142636065434793,0.0020169528369516085,0.0021603323191761873,0.0016127699957816232
245,0.001357795784240709,0.0013399621536590192,0.0015365244890222748,0.005456306590516116,0.001458543705132183,0.0022984657338520563,0.0014214393241149081,0.0012190190211653525,0.0010640434655775999,0.0011778641196689052
246,0.002918996715177313,0.0028944920206895944,0.015542401849769493,0.013032944807545105,0.028720889451698206,0.0034465959276264017,0.018432375925654047,0.0025729162302645958,0.003108337235697106,0.012779828125620804
247,0.0004342091528889014,0.0005746062385912014,0.000436547992752798,0.00048747877640690314,0.000789596026880565,0.0006485569067938475,0.0007887053068793042,0.0007538671740838956,0.0004953851330538564,0.000609129720952435
248,0.0016063529268956131,0.0019168451618045348,0.001987735325943878,0.0015945239240184807,0.0013915710827252727,0.0015098590444812823,0.0016379342326194233,0.0019442283240831218,0.0014645870403328302,0.0013434646135966639
249,0.00015298377081640984,0.00018589675262988955,0.00012813088494148143,0.00010200589029393243,0.00011659670954752522,7.131254240565865e-05,0.00023182238394735022,0.00023034975731770136,0.0002086904461625978,0.00019335112228107475
250,0.07377018428199836,0.08987213647565884,0.07569418473652981,0.05182999428256233,0.08616801907179654,0.0916803622487257,0.058550027721836095,0.037156538184499224,0.08241053143590531,0.09779694508116882
